airquality, temperature, humidity, clear, red, green, blue, illuminance, timestamp
340.64, 28.00, 55.00, 3146, 1280, 1287, 1353, 625.52316, 2017-03-29 06:40:37.473970+05:30
339.44, 28.00, 56.00, 3192, 1300, 1306, 1371, 635.84461, 2017-03-29 06:40:47.489996+05:30
339.44, 28.00, 56.00, 3242, 1322, 1327, 1392, 646.47775, 2017-03-29 06:40:57.523449+05:30
339.44, 28.00, 56.00, 3286, 1342, 1345, 1410, 655.22083, 2017-03-29 06:41:07.551499+05:30
340.64, 28.00, 55.00, 3335, 1364, 1365, 1430, 665.00751, 2017-03-29 06:41:17.576754+05:30
339.44, 28.00, 56.00, 3385, 1386, 1386, 1451, 675.64065, 2017-03-29 06:41:27.608194+05:30
339.44, 28.00, 56.00, 3431, 1406, 1405, 1470, 685.23019, 2017-03-29 06:41:37.636098+05:30
340.64, 28.00, 56.00, 3482, 1429, 1426, 1491, 695.53867, 2017-03-29 06:41:47.659568+05:30
340.64, 28.00, 55.00, 3530, 1450, 1446, 1511, 705.65001, 2017-03-29 06:41:57.693741+05:30
339.44, 28.00, 56.00, 3579, 1471, 1466, 1530, 716.49326, 2017-03-29 06:42:07.721699+05:30
339.44, 28.00, 55.00, 3629, 1493, 1487, 1551, 727.1264, 2017-03-29 06:42:17.746841+05:30
340.64, 28.00, 55.00, 3677, 1514, 1507, 1570, 737.96965, 2017-03-29 06:42:27.771419+05:30
340.64, 28.00, 55.00, 3724, 1534, 1526, 1590, 746.82728, 2017-03-29 06:42:37.796575+05:30
339.44, 28.00, 55.00, 3775, 1557, 1548, 1610, 759.44604, 2017-03-29 06:42:47.814295+05:30
340.64, 28.00, 55.00, 3823, 1578, 1567, 1630, 767.97901, 2017-03-29 06:42:57.847952+05:30
338.24, 28.00, 55.00, 3874, 1600, 1588, 1650, 779.34406, 2017-03-29 06:43:07.869936+05:30
339.44, 28.00, 55.00, 3922, 1621, 1608, 1670, 789.4554, 2017-03-29 06:43:17.897929+05:30
339.44, 28.00, 55.00, 3970, 1642, 1628, 1689, 800.29865, 2017-03-29 06:43:27.931732+05:30
339.44, 28.00, 55.00, 4024, 1665, 1650, 1711, 811.45359, 2017-03-29 06:43:37.963601+05:30
340.64, 28.00, 56.00, 4073, 1686, 1670, 1731, 821.56493, 2017-03-29 06:43:47.986176+05:30
338.24, 28.00, 55.00, 4122, 1707, 1690, 1750, 832.40818, 2017-03-29 06:43:58.020506+05:30
338.24, 28.00, 55.00, 4174, 1729, 1711, 1771, 843.04132, 2017-03-29 06:44:08.048068+05:30
340.64, 28.00, 56.00, 4223, 1751, 1731, 1791, 852.828, 2017-03-29 06:44:18.075957+05:30
339.44, 28.00, 56.00, 4275, 1773, 1752, 1812, 863.46114, 2017-03-29 06:44:28.107930+05:30
339.44, 28.00, 55.00, 4326, 1794, 1773, 1832, 875.15085, 2017-03-29 06:44:38.142526+05:30
341.85, 28.00, 56.00, 4377, 1816, 1794, 1852, 886.5159, 2017-03-29 06:44:48.167779+05:30
340.64, 28.00, 56.00, 4433, 1840, 1816, 1874, 897.34618, 2017-03-29 06:44:58.201795+05:30
338.24, 28.00, 56.00, 4484, 1862, 1837, 1895, 907.97932, 2017-03-29 06:45:08.238174+05:30
338.24, 28.00, 56.00, 4537, 1884, 1859, 1916, 920.19083, 2017-03-29 06:45:18.266948+05:30
339.44, 28.00, 56.00, 4595, 1909, 1883, 1939, 933.12128, 2017-03-29 06:45:28.301360+05:30
339.44, 28.00, 56.00, 4652, 1933, 1906, 1961, 945.52993, 2017-03-29 06:45:38.338550+05:30
339.44, 28.00, 56.00, 4713, 1959, 1930, 1986, 956.6719, 2017-03-29 06:45:48.366471+05:30
340.64, 28.00, 56.00, 4770, 1984, 1954, 2008, 970.33426, 2017-03-29 06:45:58.395626+05:30
339.44, 28.00, 56.00, 4829, 2009, 1978, 2031, 983.26471, 2017-03-29 06:46:08.429967+05:30
340.64, 28.00, 56.00, 4894, 2037, 2004, 2056, 996.9141, 2017-03-29 06:46:18.461602+05:30
339.44, 28.00, 56.00, 4954, 2063, 2028, 2080, 1008.78798, 2017-03-29 06:46:28.489508+05:30
340.64, 28.00, 56.00, 5014, 2089, 2053, 2103, 1022.97214, 2017-03-29 06:46:38.515559+05:30
339.44, 28.00, 55.00, 5079, 2117, 2079, 2129, 1035.88962, 2017-03-29 06:46:48.543689+05:30
339.44, 28.00, 55.00, 5135, 2141, 2102, 2150, 1049.03018, 2017-03-29 06:46:58.568989+05:30
339.44, 28.00, 55.00, 5205, 2171, 2130, 2178, 1062.99126, 2017-03-29 06:47:08.602802+05:30
340.64, 28.00, 56.00, 5266, 2197, 2155, 2202, 1076.44351, 2017-03-29 06:47:18.639546+05:30
339.44, 28.00, 55.00, 5328, 2223, 2180, 2226, 1089.89576, 2017-03-29 06:47:28.667266+05:30
339.44, 28.00, 55.00, 5392, 2251, 2206, 2251, 1103.54515, 2017-03-29 06:47:38.702082+05:30
339.44, 28.00, 55.00, 5451, 2276, 2230, 2273, 1117.20751, 2017-03-29 06:47:48.730995+05:30
339.44, 28.00, 55.00, 5520, 2305, 2257, 2300, 1130.64679, 2017-03-29 06:47:58.756217+05:30
340.64, 28.00, 55.00, 5582, 2331, 2282, 2324, 1144.09904, 2017-03-29 06:48:08.790792+05:30
339.44, 28.00, 55.00, 5644, 2358, 2307, 2348, 1157.22663, 2017-03-29 06:48:18.824303+05:30
339.44, 28.00, 55.00, 5709, 2385, 2333, 2373, 1171.20068, 2017-03-29 06:48:28.850218+05:30
339.44, 28.00, 55.00, 5769, 2411, 2358, 2396, 1185.38484, 2017-03-29 06:48:38.883938+05:30
338.24, 28.00, 55.00, 5831, 2437, 2382, 2420, 1197.25872, 2017-03-29 06:48:48.905628+05:30
339.44, 28.00, 55.00, 5897, 2464, 2409, 2445, 1212.81114, 2017-03-29 06:48:58.933114+05:30
339.44, 28.00, 55.00, 5958, 2490, 2433, 2468, 1225.41693, 2017-03-29 06:49:08.968783+05:30
340.64, 28.00, 55.00, 6023, 2518, 2460, 2494, 1239.91278, 2017-03-29 06:49:19.002679+05:30
339.44, 28.00, 55.00, 6086, 2544, 2485, 2518, 1253.36503, 2017-03-29 06:49:29.029508+05:30
340.64, 28.00, 55.00, 6149, 2571, 2510, 2542, 1266.49262, 2017-03-29 06:49:39.063060+05:30
339.44, 28.00, 55.00, 6215, 2598, 2537, 2567, 1282.04504, 2017-03-29 06:49:49.097992+05:30
339.44, 28.00, 55.00, 6278, 2625, 2562, 2591, 1295.17263, 2017-03-29 06:49:59.125953+05:30
340.64, 28.00, 55.00, 6340, 2651, 2587, 2615, 1308.62488, 2017-03-29 06:50:09.160585+05:30
339.44, 28.00, 55.00, 6406, 2678, 2613, 2640, 1322.59893, 2017-03-29 06:50:19.197233+05:30
338.24, 28.00, 55.00, 6467, 2703, 2637, 2664, 1334.79747, 2017-03-29 06:50:29.225147+05:30
339.44, 28.00, 55.00, 6524, 2727, 2660, 2685, 1347.93803, 2017-03-29 06:50:39.259459+05:30
339.44, 28.00, 55.00, 6593, 2755, 2687, 2712, 1361.70197, 2017-03-29 06:50:49.304044+05:30
339.44, 28.00, 55.00, 6657, 2782, 2713, 2736, 1376.40793, 2017-03-29 06:50:59.332228+05:30
338.24, 28.00, 55.00, 6722, 2808, 2739, 2761, 1390.70664, 2017-03-29 06:51:09.349571+05:30
339.44, 28.00, 55.00, 6784, 2833, 2763, 2785, 1402.90518, 2017-03-29 06:51:19.383335+05:30
339.44, 28.00, 55.00, 6845, 2858, 2787, 2808, 1415.83563, 2017-03-29 06:51:29.411432+05:30
340.64, 28.00, 55.00, 6911, 2885, 2813, 2833, 1429.80968, 2017-03-29 06:51:39.445107+05:30
339.44, 28.00, 55.00, 6971, 2909, 2837, 2856, 1443.06479, 2017-03-29 06:51:49.481682+05:30
339.44, 28.00, 55.00, 7009, 2923, 2852, 2870, 1451.94836, 2017-03-29 06:51:59.508822+05:30
339.44, 28.00, 55.00, 7093, 2958, 2885, 2902, 1469.25035, 2017-03-29 06:52:09.534278+05:30
339.44, 28.00, 55.00, 7154, 2983, 2909, 2925, 1482.1808, 2017-03-29 06:52:19.568571+05:30
339.44, 28.00, 55.00, 7219, 3009, 2934, 2950, 1494.90114, 2017-03-29 06:52:29.596258+05:30
340.64, 28.00, 55.00, 7281, 3034, 2959, 2974, 1508.67805, 2017-03-29 06:52:39.617066+05:30
339.44, 28.00, 55.00, 7344, 3058, 2983, 2997, 1521.93316, 2017-03-29 06:52:49.651470+05:30
338.24, 28.00, 55.00, 7410, 3085, 3009, 3022, 1535.90721, 2017-03-29 06:52:59.679660+05:30
339.44, 28.00, 55.00, 7474, 3110, 3034, 3047, 1548.95221, 2017-03-29 06:53:09.702589+05:30
339.44, 28.00, 55.00, 7539, 3136, 3060, 3072, 1563.25092, 2017-03-29 06:53:19.731310+05:30
339.44, 28.00, 55.00, 7602, 3160, 3084, 3096, 1575.77412, 2017-03-29 06:53:29.759403+05:30
339.44, 28.00, 55.00, 7663, 3184, 3108, 3119, 1589.02923, 2017-03-29 06:53:39.776389+05:30
339.44, 28.00, 55.00, 7727, 3210, 3133, 3144, 1601.74957, 2017-03-29 06:53:49.810375+05:30
339.44, 28.00, 55.00, 7788, 3233, 3156, 3167, 1613.75097, 2017-03-29 06:53:59.833323+05:30
339.44, 28.00, 55.00, 7846, 3256, 3179, 3189, 1626.48428, 2017-03-29 06:54:09.861522+05:30
339.44, 28.00, 55.00, 7909, 3281, 3204, 3213, 1640.26119, 2017-03-29 06:54:19.890836+05:30
339.44, 28.00, 55.00, 7968, 3303, 3226, 3235, 1651.74079, 2017-03-29 06:54:29.927606+05:30
339.44, 28.00, 55.00, 8031, 3328, 3251, 3259, 1665.5177, 2017-03-29 06:54:39.955603+05:30
339.44, 28.00, 55.00, 8092, 3351, 3274, 3282, 1677.5191, 2017-03-29 06:54:49.989493+05:30
340.64, 28.00, 55.00, 8153, 3375, 3298, 3305, 1690.77421, 2017-03-29 06:55:00.026180+05:30
339.44, 28.00, 55.00, 8217, 3399, 3322, 3329, 1703.29741, 2017-03-29 06:55:10.052978+05:30
339.44, 28.00, 55.00, 8277, 3422, 3346, 3352, 1716.87718, 2017-03-29 06:55:20.086764+05:30
340.64, 28.00, 55.00, 8341, 3446, 3370, 3376, 1729.40038, 2017-03-29 06:55:30.125053+05:30
339.44, 28.00, 55.00, 8403, 3469, 3394, 3399, 1742.98015, 2017-03-29 06:55:40.153081+05:30
339.44, 28.00, 55.00, 8467, 3493, 3418, 3423, 1755.50335, 2017-03-29 06:55:50.186663+05:30
339.44, 28.00, 55.00, 8533, 3517, 3444, 3448, 1770.45138, 2017-03-29 06:56:00.222761+05:30
339.44, 28.00, 55.00, 8593, 3539, 3467, 3470, 1783.50935, 2017-03-29 06:56:10.251109+05:30
338.24, 28.00, 55.00, 8652, 3561, 3489, 3492, 1794.98895, 2017-03-29 06:56:20.291195+05:30
339.44, 28.00, 55.00, 8717, 3585, 3514, 3517, 1808.35861, 2017-03-29 06:56:30.327638+05:30
340.64, 28.00, 55.00, 8776, 3606, 3536, 3539, 1820.16287, 2017-03-29 06:56:40.350494+05:30
339.44, 28.00, 55.00, 8840, 3630, 3561, 3562, 1834.99635, 2017-03-29 06:56:50.375672+05:30
338.24, 28.00, 55.00, 8899, 3652, 3583, 3584, 1846.47595, 2017-03-29 06:57:00.410546+05:30
339.44, 28.00, 55.00, 8956, 3672, 3604, 3605, 1857.75841, 2017-03-29 06:57:10.435994+05:30
339.44, 28.00, 55.00, 9015, 3693, 3627, 3627, 1871.14104, 2017-03-29 06:57:20.461471+05:30
339.44, 28.00, 55.00, 9068, 3712, 3647, 3647, 1881.9017, 2017-03-29 06:57:30.495145+05:30
340.64, 28.00, 55.00, 9123, 3731, 3667, 3668, 1891.93045, 2017-03-29 06:57:40.523160+05:30
339.44, 28.00, 55.00, 9181, 3751, 3688, 3689, 1903.21291, 2017-03-29 06:57:50.549187+05:30
340.64, 28.00, 55.00, 9234, 3770, 3708, 3708, 1914.70548, 2017-03-29 06:58:00.583080+05:30
338.24, 28.00, 55.00, 9293, 3792, 3730, 3730, 1926.18508, 2017-03-29 06:58:10.611866+05:30
340.64, 28.00, 55.00, 9351, 3813, 3752, 3752, 1937.98934, 2017-03-29 06:58:20.637170+05:30
339.44, 28.00, 56.00, 9409, 3835, 3774, 3774, 1949.46894, 2017-03-29 06:58:30.671336+05:30
340.64, 28.00, 55.00, 9472, 3858, 3798, 3797, 1963.04871, 2017-03-29 06:58:40.699286+05:30
339.44, 28.00, 55.00, 9531, 3880, 3821, 3819, 1976.10668, 2017-03-29 06:58:50.724524+05:30
339.44, 28.00, 55.00, 9592, 3902, 3844, 3842, 1988.43274, 2017-03-29 06:59:00.759990+05:30
339.44, 28.00, 55.00, 9656, 3926, 3869, 3866, 2002.53431, 2017-03-29 06:59:10.793658+05:30
339.44, 28.00, 55.00, 9721, 3951, 3894, 3891, 2015.57931, 2017-03-29 06:59:20.816989+05:30
339.44, 28.00, 55.00, 9791, 3977, 3920, 3917, 2029.14611, 2017-03-29 06:59:30.851418+05:30
340.64, 28.00, 55.00, 9855, 4001, 3945, 3941, 2043.24768, 2017-03-29 06:59:40.894194+05:30
340.64, 28.00, 56.00, 9921, 4026, 3970, 3966, 2056.29268, 2017-03-29 06:59:50.920275+05:30
338.24, 28.00, 56.00, 9991, 4053, 3998, 3992, 2072.69156, 2017-03-29 07:00:00.954314+05:30
339.44, 28.00, 56.00, 10060, 4079, 4024, 4018, 2086.25836, 2017-03-29 07:00:11.019135+05:30
340.64, 28.00, 55.00, 10132, 4107, 4052, 4045, 2101.60067, 2017-03-29 07:00:21.044637+05:30
339.44, 28.00, 56.00, 10201, 4133, 4079, 4071, 2116.74584, 2017-03-29 07:00:31.077958+05:30
339.44, 28.00, 55.00, 10269, 4160, 4105, 4096, 2130.71989, 2017-03-29 07:00:41.108329+05:30
339.44, 28.00, 55.00, 10345, 4189, 4134, 4124, 2146.584, 2017-03-29 07:00:51.136241+05:30
339.44, 28.00, 55.00, 10413, 4216, 4161, 4149, 2162.13642, 2017-03-29 07:01:01.161660+05:30
339.44, 28.00, 55.00, 10480, 4242, 4186, 4174, 2174.85676, 2017-03-29 07:01:11.195638+05:30
339.44, 28.00, 55.00, 10548, 4269, 4213, 4199, 2190.40918, 2017-03-29 07:01:21.223842+05:30
339.44, 28.00, 55.00, 10626, 4299, 4243, 4228, 2206.79509, 2017-03-29 07:01:31.241636+05:30
339.44, 28.00, 55.00, 10701, 4328, 4272, 4256, 2222.6592, 2017-03-29 07:01:41.285179+05:30
340.64, 28.00, 55.00, 10772, 4354, 4299, 4282, 2237.80437, 2017-03-29 07:01:51.314414+05:30
339.44, 28.00, 55.00, 10844, 4381, 4326, 4308, 2252.62488, 2017-03-29 07:02:01.380364+05:30
340.64, 28.00, 55.00, 10920, 4410, 4355, 4336, 2268.48899, 2017-03-29 07:02:11.405682+05:30
339.44, 28.00, 55.00, 10971, 4429, 4375, 4355, 2279.98156, 2017-03-29 07:02:21.431126+05:30
339.44, 28.00, 55.00, 11059, 4462, 4409, 4387, 2299.51124, 2017-03-29 07:02:31.456531+05:30
339.44, 28.00, 55.00, 11129, 4489, 4436, 4413, 2314.33175, 2017-03-29 07:02:41.490119+05:30
339.44, 28.00, 55.00, 11164, 4504, 4449, 4424, 2321.92965, 2017-03-29 07:02:51.517810+05:30
339.44, 28.00, 55.00, 11273, 4544, 4492, 4467, 2345.34103, 2017-03-29 07:03:01.543204+05:30
340.64, 28.00, 55.00, 11346, 4573, 4520, 4494, 2360.35868, 2017-03-29 07:03:11.568552+05:30
339.44, 28.00, 55.00, 11422, 4602, 4549, 4522, 2376.22279, 2017-03-29 07:03:21.593868+05:30
340.64, 28.00, 55.00, 11501, 4632, 4580, 4551, 2394.18707, 2017-03-29 07:03:31.619347+05:30
339.44, 28.00, 55.00, 11583, 4663, 4612, 4582, 2411.94124, 2017-03-29 07:03:41.648433+05:30
340.64, 28.00, 55.00, 11659, 4692, 4641, 4610, 2427.80535, 2017-03-29 07:03:51.676288+05:30
339.44, 28.00, 55.00, 11738, 4721, 4672, 4640, 2445.36238, 2017-03-29 07:04:01.702444+05:30
339.44, 28.00, 55.00, 11812, 4750, 4700, 4666, 2461.11194, 2017-03-29 07:04:11.727637+05:30
339.44, 28.00, 55.00, 11894, 4780, 4732, 4697, 2479.19077, 2017-03-29 07:04:21.757556+05:30
339.44, 28.00, 55.00, 11970, 4808, 4761, 4725, 2495.37954, 2017-03-29 07:04:31.785480+05:30
339.44, 28.00, 55.00, 12052, 4839, 4792, 4755, 2512.28725, 2017-03-29 07:04:41.819557+05:30
339.44, 28.00, 55.00, 12136, 4870, 4825, 4786, 2531.61979, 2017-03-29 07:04:51.857169+05:30
339.44, 28.00, 55.00, 12216, 4901, 4855, 4815, 2547.68104, 2017-03-29 07:05:01.888572+05:30
340.64, 28.00, 55.00, 12302, 4932, 4888, 4847, 2566.28167, 2017-03-29 07:05:11.916390+05:30
339.44, 28.00, 55.00, 12379, 4961, 4917, 4875, 2582.14578, 2017-03-29 07:05:21.950793+05:30
340.64, 28.00, 55.00, 12457, 4991, 4948, 4904, 2600.11006, 2017-03-29 07:05:31.978748+05:30
340.64, 28.00, 55.00, 12543, 5023, 4980, 4935, 2617.53957, 2017-03-29 07:05:42.012756+05:30
339.44, 28.00, 55.00, 12626, 5055, 5013, 4966, 2636.54745, 2017-03-29 07:05:52.049516+05:30
338.24, 28.00, 55.00, 12713, 5089, 5046, 4997, 2654.90601, 2017-03-29 07:06:02.087242+05:30
340.64, 28.00, 55.00, 12812, 5127, 5084, 5034, 2675.46632, 2017-03-29 07:06:12.113860+05:30
339.44, 28.00, 55.00, 12906, 5164, 5120, 5069, 2694.65837, 2017-03-29 07:06:22.147965+05:30
340.64, 28.00, 55.00, 13002, 5202, 5158, 5105, 2715.95059, 2017-03-29 07:06:32.175677+05:30
340.64, 28.00, 55.00, 13095, 5238, 5194, 5139, 2736.19921, 2017-03-29 07:06:42.200723+05:30
339.44, 28.00, 55.00, 13185, 5275, 5229, 5172, 2755.27671, 2017-03-29 07:06:52.225976+05:30
339.44, 28.00, 55.00, 13281, 5314, 5266, 5208, 2774.6659, 2017-03-29 07:07:02.260141+05:30
340.64, 28.00, 55.00, 13368, 5350, 5300, 5241, 2792.48969, 2017-03-29 07:07:12.288027+05:30
339.44, 28.00, 55.00, 13458, 5386, 5336, 5274, 2813.47022, 2017-03-29 07:07:22.322243+05:30
339.44, 28.00, 55.00, 13559, 5425, 5375, 5311, 2835.28424, 2017-03-29 07:07:32.349738+05:30
339.44, 28.00, 55.00, 13650, 5460, 5410, 5345, 2854.27915, 2017-03-29 07:07:42.374975+05:30
339.44, 28.00, 55.00, 13744, 5497, 5446, 5380, 2873.4712, 2017-03-29 07:07:52.400450+05:30
339.44, 28.00, 55.00, 13830, 5529, 5479, 5411, 2892.47908, 2017-03-29 07:08:02.425643+05:30
339.44, 28.00, 55.00, 13920, 5564, 5513, 5444, 2910.62753, 2017-03-29 07:08:12.449073+05:30
340.64, 28.00, 55.00, 14017, 5599, 5550, 5480, 2931.31536, 2017-03-29 07:08:22.482273+05:30
339.44, 28.00, 55.00, 14103, 5632, 5583, 5512, 2949.26667, 2017-03-29 07:08:32.507384+05:30
338.24, 28.00, 55.00, 14190, 5664, 5617, 5543, 2969.85292, 2017-03-29 07:08:42.529712+05:30
340.64, 28.00, 55.00, 14281, 5698, 5652, 5577, 2989.17249, 2017-03-29 07:08:52.555061+05:30
341.85, 28.00, 55.00, 14368, 5731, 5685, 5609, 3007.1238, 2017-03-29 07:09:02.581337+05:30
339.44, 28.00, 55.00, 14458, 5765, 5719, 5642, 3025.59691, 2017-03-29 07:09:12.599710+05:30
339.44, 28.00, 55.00, 14545, 5797, 5753, 5674, 3045.45125, 2017-03-29 07:09:22.635028+05:30
340.64, 28.00, 55.00, 14633, 5831, 5787, 5706, 3064.65627, 2017-03-29 07:09:32.662688+05:30
339.44, 28.00, 55.00, 14732, 5867, 5824, 5742, 3085.01944, 2017-03-29 07:09:42.688992+05:30
339.44, 28.00, 55.00, 14825, 5902, 5860, 5776, 3105.59272, 2017-03-29 07:09:52.714574+05:30
338.24, 28.00, 55.00, 14911, 5935, 5893, 5808, 3123.54403, 2017-03-29 07:10:02.739950+05:30
339.44, 28.00, 55.00, 15006, 5970, 5929, 5843, 3143.3854, 2017-03-29 07:10:12.766053+05:30
339.44, 28.00, 55.00, 15095, 6005, 5964, 5876, 3163.11222, 2017-03-29 07:10:22.800064+05:30
339.44, 28.00, 55.00, 15194, 6042, 6002, 5912, 3184.7291, 2017-03-29 07:10:32.836268+05:30
340.64, 28.00, 55.00, 15288, 6077, 6038, 5946, 3205.30238, 2017-03-29 07:10:42.864264+05:30
340.64, 28.00, 55.00, 15377, 6110, 6072, 5979, 3224.10015, 2017-03-29 07:10:52.889764+05:30
339.44, 28.00, 55.00, 15472, 6147, 6109, 6015, 3244.13866, 2017-03-29 07:11:02.922908+05:30
339.44, 28.00, 55.00, 15555, 6179, 6141, 6046, 3261.56817, 2017-03-29 07:11:12.951005+05:30
339.44, 28.00, 55.00, 15643, 6215, 6176, 6079, 3280.97033, 2017-03-29 07:11:22.986442+05:30
339.44, 28.00, 55.00, 15735, 6251, 6213, 6113, 3302.79732, 2017-03-29 07:11:33.023367+05:30
339.44, 28.00, 55.00, 15823, 6287, 6247, 6146, 3320.62111, 2017-03-29 07:11:43.044211+05:30
339.44, 28.00, 55.00, 15921, 6325, 6286, 6182, 3343.4917, 2017-03-29 07:11:53.069563+05:30
339.44, 28.00, 55.00, 16012, 6361, 6322, 6216, 3363.74032, 2017-03-29 07:12:03.100353+05:30
341.85, 28.00, 55.00, 16106, 6397, 6358, 6251, 3383.25703, 2017-03-29 07:12:13.128180+05:30
339.44, 28.00, 55.00, 16205, 6435, 6396, 6288, 3403.81734, 2017-03-29 07:12:23.155568+05:30
339.44, 28.00, 55.00, 16299, 6471, 6433, 6323, 3424.91242, 2017-03-29 07:12:33.192533+05:30
340.64, 28.00, 55.00, 16395, 6507, 6470, 6358, 3446.0075, 2017-03-29 07:12:43.220619+05:30
339.44, 28.00, 55.00, 16493, 6544, 6508, 6395, 3466.89247, 2017-03-29 07:12:53.245911+05:30
339.44, 28.00, 55.00, 16588, 6581, 6545, 6430, 3487.66289, 2017-03-29 07:13:03.279352+05:30
339.44, 28.00, 55.00, 16682, 6618, 6582, 6465, 3508.43331, 2017-03-29 07:13:13.307226+05:30
338.24, 28.00, 55.00, 16769, 6653, 6616, 6498, 3526.58176, 2017-03-29 07:13:23.336061+05:30
338.24, 28.00, 55.00, 16859, 6687, 6651, 6531, 3546.63324, 2017-03-29 07:13:33.369638+05:30
339.44, 28.00, 55.00, 16953, 6724, 6688, 6565, 3568.13557, 2017-03-29 07:13:43.399734+05:30
338.24, 28.00, 55.00, 17044, 6760, 6724, 6599, 3588.38419, 2017-03-29 07:13:53.424982+05:30
339.44, 28.00, 55.00, 17133, 6795, 6759, 6632, 3608.11101, 2017-03-29 07:14:03.458934+05:30
339.44, 28.00, 55.00, 17228, 6832, 6796, 6668, 3628.14952, 2017-03-29 07:14:13.486729+05:30
339.44, 28.00, 55.00, 17320, 6868, 6831, 6702, 3646.81977, 2017-03-29 07:14:23.512169+05:30
339.44, 28.00, 55.00, 17412, 6904, 6867, 6735, 3667.8003, 2017-03-29 07:14:33.545882+05:30
339.44, 28.00, 55.00, 17503, 6938, 6902, 6768, 3687.85178, 2017-03-29 07:14:43.573856+05:30
340.64, 28.00, 55.00, 17593, 6972, 6937, 6801, 3707.90326, 2017-03-29 07:14:53.599262+05:30
339.44, 28.00, 55.00, 17693, 7009, 6975, 6838, 3728.78823, 2017-03-29 07:15:03.633229+05:30
339.44, 28.00, 55.00, 17785, 7043, 7010, 6871, 3748.83971, 2017-03-29 07:15:13.661357+05:30
339.44, 28.00, 55.00, 17877, 7077, 7044, 6905, 3766.58091, 2017-03-29 07:15:23.687226+05:30
339.44, 28.00, 55.00, 17977, 7113, 7082, 6941, 3788.52245, 2017-03-29 07:15:33.721639+05:30
339.44, 28.00, 55.00, 18070, 7147, 7118, 6975, 3809.42039, 2017-03-29 07:15:43.760044+05:30
339.44, 28.00, 55.00, 18166, 7182, 7154, 7011, 3828.52985, 2017-03-29 07:15:53.786398+05:30
339.44, 28.00, 55.00, 18259, 7217, 7189, 7044, 3848.25667, 2017-03-29 07:16:03.820502+05:30
340.64, 28.00, 55.00, 18349, 7249, 7223, 7077, 3867.3791, 2017-03-29 07:16:13.852414+05:30
340.64, 28.00, 55.00, 18445, 7286, 7260, 7112, 3888.14952, 2017-03-29 07:16:23.877635+05:30
339.44, 28.00, 55.00, 18539, 7321, 7296, 7146, 3908.7228, 2017-03-29 07:16:33.911903+05:30
339.44, 28.00, 55.00, 18638, 7357, 7334, 7182, 3930.66434, 2017-03-29 07:16:43.948127+05:30
340.64, 28.00, 55.00, 18732, 7392, 7370, 7216, 3951.23762, 2017-03-29 07:16:53.984595+05:30
339.44, 28.00, 55.00, 18827, 7426, 7406, 7251, 3971.40365, 2017-03-29 07:17:04.022356+05:30
340.64, 28.00, 55.00, 18930, 7463, 7444, 7289, 3991.55671, 2017-03-29 07:17:14.059706+05:30
339.44, 28.00, 55.00, 19026, 7498, 7481, 7324, 4012.97645, 2017-03-29 07:17:24.087583+05:30
340.64, 28.00, 55.00, 19122, 7534, 7517, 7359, 4032.49316, 2017-03-29 07:17:34.122362+05:30
339.44, 28.00, 55.00, 19220, 7570, 7555, 7395, 4054.4347, 2017-03-29 07:17:44.155413+05:30
339.44, 28.00, 55.00, 19314, 7605, 7590, 7430, 4072.6977, 2017-03-29 07:17:54.188774+05:30
339.44, 28.00, 55.00, 19415, 7643, 7629, 7467, 4094.83638, 2017-03-29 07:18:04.212296+05:30
341.85, 28.00, 55.00, 19508, 7677, 7664, 7501, 4114.15595, 2017-03-29 07:18:14.245977+05:30
339.44, 28.00, 55.00, 19595, 7711, 7698, 7533, 4133.36097, 2017-03-29 07:18:24.273876+05:30
339.44, 28.00, 55.00, 19691, 7749, 7735, 7568, 4153.80673, 2017-03-29 07:18:34.307726+05:30
339.44, 28.00, 55.00, 19780, 7783, 7769, 7600, 4173.01175, 2017-03-29 07:18:44.344504+05:30
340.64, 28.00, 55.00, 19879, 7820, 7807, 7636, 4194.62863, 2017-03-29 07:18:54.382657+05:30
339.44, 28.00, 55.00, 19969, 7854, 7842, 7669, 4214.68011, 2017-03-29 07:19:04.410917+05:30
339.44, 28.00, 55.00, 20061, 7889, 7878, 7703, 4235.25339, 2017-03-29 07:19:14.444454+05:30
339.44, 28.00, 55.00, 20161, 7926, 7916, 7739, 4256.87027, 2017-03-29 07:19:24.472648+05:30
339.44, 28.00, 55.00, 20254, 7959, 7951, 7774, 4275.78259, 2017-03-29 07:19:34.497855+05:30
339.44, 28.00, 55.00, 20348, 7993, 7987, 7809, 4295.94862, 2017-03-29 07:19:44.531458+05:30
339.44, 28.00, 55.00, 20448, 8029, 8025, 7846, 4317.15825, 2017-03-29 07:19:54.557859+05:30
340.64, 28.00, 55.00, 20537, 8062, 8059, 7880, 4335.22411, 2017-03-29 07:20:04.585909+05:30
339.44, 28.00, 55.00, 20632, 8096, 8095, 7915, 4355.39014, 2017-03-29 07:20:14.613919+05:30
338.24, 28.00, 55.00, 20722, 8128, 8130, 7948, 4376.09094, 2017-03-29 07:20:24.642139+05:30
338.24, 28.00, 55.00, 20808, 8159, 8163, 7980, 4394.69157, 2017-03-29 07:20:34.667200+05:30
340.64, 28.00, 55.00, 20909, 8196, 8202, 8018, 4416.423, 2017-03-29 07:20:44.702431+05:30
